Roger Bresnahan,roger_bresnahan,Image of roger_bresnahan,roger_bresnahan.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/96b4f64a-dd23-4ec7-f64b-9a4def50fc00/public
Vean Gregg,vean_gregg,Image of vean_gregg,vean_gregg.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/e8f9dfda-a2fc-4e25-8c60-2a6af87fca00/public
Byrd Lynn,byrd_lynn,Image of byrd_lynn,byrd_lynn.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/ae08bdbf-de47-49a1-7d2b-c973ed691300/public
Ira Thomas,ira_thomas,Image of ira_thomas,ira_thomas.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/142a4e99-0000-400b-329d-75deb346b600/public
Eppa Rixey,eppa_rixey,Image of eppa_rixey,eppa_rixey.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/45d4cc6f-19e7-405c-6cba-6572c0b76500/public
Claude Hendrix,claude_hendrix,Image of claude_hendrix,claude_hendrix.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/aa81111f-2b3e-4195-389f-bd047195c700/public
Ed Cicotte,ed_cicotte,Image of ed_cicotte,ed_cicotte.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/e54f6963-9325-47cf-fe0b-b28c2afcc300/public
Connie Mack,connie_mack,Image of connie_mack,connie_mack.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/db66f2c8-9a02-4924-8b7f-0058b6886800/public
Bob Fothergill,bob_fothergill,Image of bob_fothergill,bob_fothergill.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/829d64a2-42f6-42e1-718e-8b4101f0aa00/public
Deacon Phillippe,deacon_phillippe,Image of deacon_phillippe,deacon_phillippe.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d963fe2f-ff22-4826-f273-1529e0987200/public
Bill Dinneen,bill_dinneen,Image of bill_dinneen,bill_dinneen.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/9a42c8a3-bc77-4abb-0c58-5b8069e81400/public
Ray Schalk,ray_schalk,Image of ray_schalk,ray_schalk.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/b39853a3-39fa-4cab-71c7-dcb75b74ad00/public
Max Carey,max_carey,Image of max_carey,max_carey.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/cea08697-799a-40d1-da2c-05263ea66100/public
Elmer Smith,elmer_smith,Image of elmer_smith,elmer_smith.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/930c89e4-ed41-49d6-2f98-114369f64a00/public
Ed Reulbach,ed_reulbach,Image of ed_reulbach,ed_reulbach.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/0b50c3fd-863a-4a4a-ec10-94c73ca08900/public
Dick Rudolph,dick_rudolph,Image of dick_rudolph,dick_rudolph.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/a5571500-0505-4bdb-d0e0-01a16349bf00/public
Iron Man McGinnity,iron_man_mcginnity,Image of iron_man_mcginnity,iron_man_mcginnity.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/781a1d28-c19c-4019-f2df-c1ea1d398e00/public
Gavvy Cravath,gavvy_cravath,Image of gavvy_cravath,gavvy_cravath.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/ee51c539-f5a0-48ae-38bc-c44dfab27200/public
Grover Alexander,grover_alexander,Image of grover_alexander,grover_alexander.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/a5bfa2ac-049b-44b6-d2e8-458aefa2d300/public
Clark Griffith,clark_griffith,Image of clark_griffith,clark_griffith.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/8ce120ba-d362-4d7d-10b4-a00d646a0200/public
Charlie Gelbert,charlie_gelbert,Image of charlie_gelbert,charlie_gelbert.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/55368e1c-8c52-4f7a-c273-74b30c292000/public
Pat Seerey,pat_seerey,Image of pat_seerey,pat_seerey.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/8bab233b-6282-4cb3-dadc-7de449244800/public
Bing Miller,bing_miller,Image of bing_miller,bing_miller.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/32b4563f-aaee-4f3d-14be-9d67dd768800/public
Hughie Critz,hughie_critz,Image of hughie_critz,hughie_critz.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/db11fd81-d50a-4857-e4d1-525259aa7300/public
Jackie Tavener,jackie_tavener,Image of jackie_tavener,jackie_tavener.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/5973bfde-b903-4871-88e7-95ee7e60b500/public
Jess Haines,jess_haines,Image of jess_haines,jess_haines.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/bd9700d0-d72a-447f-1962-1c8c310ca100/public
Joe Judge,joe_judge,Image of joe_judge,joe_judge.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/50991f4f-d837-41ba-6265-76e666f5fa00/public
Jim Bottomley,jim_bottomley,Image of jim_bottomley,jim_bottomley.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/3e86706f-7424-4263-e28e-f1841e064700/public
Jesse Haines,jesse_haines,Image of jesse_haines,jesse_haines.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d2fb0e5d-85da-4d6e-6ffa-3da6b52e0100/public
Johnny Bassler,johnny_bassler,Image of johnny_bassler,johnny_bassler.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/aa24b90a-02cf-4feb-4217-8c0a55be5400/public
Curt Walker,curt_walker,Image of curt_walker,curt_walker.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/6ee97980-fb1f-4ca7-cb2f-df3f63acde00/public
Johnny Mokan,johnny_mokan,Image of johnny_mokan,johnny_mokan.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/2e87f730-65e2-4cd8-b6f9-78b56f9c2b00/public
Bucky Harris,bucky_harris,Image of bucky_harris,bucky_harris.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/bb67967f-d37f-4c44-df38-ca2017bd2d00/public
Austin McHenry,austin_mchenry,Image of austin_mchenry,austin_mchenry.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/6eb590b0-4451-44ba-62a5-4b1ad9e55200/public
Lew Fonseca,lew_fonseca,Image of lew_fonseca,lew_fonseca.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/0463ce67-fa90-45e5-a506-0b59a4e8d900/public
Bump Hadley,bump_hadley,Image of bump_hadley,bump_hadley.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/705a2324-5f28-4895-b87c-0e75fbcedc00/public
Mule Haas,mule_haas,Image of mule_haas,mule_haas.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/4b1a43f1-6e8c-4a62-6920-b20402312c00/public
Jackie Haynes,jackie_haynes,Image of jackie_haynes,jackie_haynes.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/37c006e1-2591-49b0-4e22-797068eecb00/public
Monty Stratton,monty_stratton,Image of monty_stratton,monty_stratton.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d3603b2d-774e-4f73-96fe-a4ca4c923700/public
Schoolboy Rowe,schoolboy_rowe,Image of schoolboy_rowe,schoolboy_rowe.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/b1e86e81-342e-48d0-fa59-3bef82ac6e00/public
Fresco Thompson,fresco_thompson,Image of fresco_thompson,fresco_thompson.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/05025cb6-7936-4a3b-2704-7f12b729eb00/public
Marty McManus,marty_mcmanus,Image of marty_mcmanus,marty_mcmanus.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/8fb96bb0-7e72-421b-5ad9-189c05e9e500/public
Alvin Crowder,alvin_crowder,Image of alvin_crowder,alvin_crowder.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/53e44d01-93d5-495c-ad58-894bc1129800/public
Tommy Bridges,tommy_bridges,Image of tommy_bridges,tommy_bridges.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/f178f94d-b957-42a6-52db-6fcc4dc14d00/public
Ed Durham,ed_durham,Image of ed_durham,ed_durham.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/4bf420ab-fc59-4085-d88b-553ff4e99b00/public
Gee Walker,gee_walker,Image of gee_walker,gee_walker.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/1792cd59-6924-417e-1995-9a5be13c0700/public
Pepper Martin,pepper_martin,Image of pepper_martin,pepper_martin.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/26c83700-a931-4e61-296f-6e654eebeb00/public
Hank Lieber,hank_lieber,Image of hank_lieber,hank_lieber.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/673e04e9-5bfd-4744-affe-a8cba7c24600/public
Lon Warneke,lon_warneke,Image of lon_warneke,lon_warneke.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/242bd256-2391-4b5e-1d3e-3e6c3ae08600/public
Don Hurst,don_hurst,Image of don_hurst,don_hurst.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/29dbf16e-7e2c-4f5a-ac86-dd063eac9000/public
Merv Shea,merv_shea,Image of merv_shea,merv_shea.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/4f8d82b2-932e-4b54-18c0-f6fa206f8a00/public
Moe Berg,moe_berg,Image of moe_berg,moe_berg.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/20698487-ad3c-4882-a933-da674c399900/public
Roy Spencer,roy_spencer,Image of roy_spencer,roy_spencer.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/7d671cfd-dc00-4437-307b-b4d51b437600/public
Taylor Douthit,taylor_douthit,Image of taylor_douthit,taylor_douthit.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/31442d90-c070-40d6-9b96-37ec4c07d700/public
Joe Stripp,joe_stripp,Image of joe_stripp,joe_stripp.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/ce674742-c865-4d7a-6572-50ec7eca1e00/public
Mike Tresh,mike_tresh,Image of mike_tresh,mike_tresh.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/965dd9f0-36f4-4efc-93ef-d5365743bd00/public
Max Bishop,max_bishop,Image of max_bishop,max_bishop.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/b66a385e-f537-495d-4b50-8fc6b1dcf000/public
Phil Cavarretta,phil_cavarretta,Image of phil_cavarretta,phil_cavarretta.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/13804f80-68fd-4c0a-8215-331e8daaf800/public
Sid Gordon,sid_gordon,Image of sid_gordon,sid_gordon.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/3c8795c7-1377-48ce-8aa9-a53fd6765b00/public
Johnny Vander Meer,johnny_vander_meer,Image of johnny_vander_meer,johnny_vander_meer.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/bfac6f8a-9ae1-4a05-d3e8-7565b508fe00/public
George Kurowski,george_kurowski,Image of george_kurowski,george_kurowski.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/01cca5a1-4b25-4aa0-903e-13a84bb2e300/public
Preacher Roe,preacher_roe,Image of preacher_roe,preacher_roe.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/1e63849e-b561-43d3-570e-60667f124000/public
Joe Schmidt,joe_schmidt,Image of joe_schmidt,joe_schmidt.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/4e52bf34-67cb-44f7-3e9b-6730eb5ea600/public
Paul Derringer,paul_derringer,Image of paul_derringer,paul_derringer.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/1eb65a5e-91dc-40fc-8588-dac57ce33f00/public
Bobo Newsom,bobo_newsom,Image of bobo_newsom,bobo_newsom.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/9cc45c22-a71d-4ee7-cfe3-37a8e4838900/public
Johnny Hopp,johnny_hopp,Image of johnny_hopp,johnny_hopp.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/f17bb82a-72fa-487f-7a8f-8deae5616400/public
Hal Schumacher,hal_schumacher,Image of hal_schumacher,hal_schumacher.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/33ab7439-34eb-4428-66b8-d01ee0037d00/public
Thornton Lee,thornton_lee,Image of thornton_lee,thornton_lee.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d71ecc6a-806e-4357-1035-34881128f700/public
Edd Roush,edd_roush,Image of edd_roush,edd_roush.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/ed42e080-b97e-4e46-956e-9cd574898300/public
Chet Laabs,chet_laabs,Image of chet_laabs,chet_laabs.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/7c1256e5-b73c-40f4-5dfa-b9b66d789200/public
Jim Tabor,jim_tabor,Image of jim_tabor,jim_tabor.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/8388b3e4-9c86-4068-1abd-933605311800/public
Whit Wyatt,whit_wyatt,Image of whit_wyatt,whit_wyatt.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/281b44af-f265-4482-e4ec-d2ec0c40d000/public
Gordon Beckham,gordon_beckham,Image of gordon_beckham,gordon_beckham.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d922fed3-fe39-4dc8-7eef-67efb0475e00/public
Jimmy Foxx,jimmy_foxx,Image of jimmy_foxx,jimmy_foxx.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/92c4bdc0-3973-465b-1405-887ca56e5200/public
Lyons Brown,lyons_brown,Image of lyons_brown,lyons_brown.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d9c19cad-07c3-4df4-8983-0e2da8d2f800/public
Dolph Camilli,dolph_camilli,Image of dolph_camilli,dolph_camilli.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/73f38c65-1a89-40de-a5b3-48feff42af00/public
George Kell,george_kell,Image of george_kell,george_kell.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/1cda317b-1038-4d4f-a054-449616b00400/public
Hank Sauer,,,,
Ferris Fain,ferris_fain,Image of ferris_fain,ferris_fain.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/0bcf4893-9df1-4f9d-86ee-c71f71c24300/public
Jim Russell,jim_russell,Image of jim_russell,jim_russell.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/acb98359-7135-439c-c0cd-fb66cd650600/public
Clem Labine,clem_labine,Image of clem_labine,clem_labine.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/9cb4e904-97ec-4788-66da-f131ee377d00/public
Jim Gilliam,jim_gilliam,Image of jim_gilliam,jim_gilliam.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/dc1709db-ee8f-4f43-5919-e1c9992b4800/public
Danny Murtaugh,danny_murtaugh,Image of danny_murtaugh,danny_murtaugh.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/7ddfb116-a99d-4bdf-7347-3cdee011f200/public
Carl Erskine,carl_erskine,Image of carl_erskine,carl_erskine.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/a904fec3-0fb2-409e-256e-8787a0f10a00/public
Bobby Avila,bobby_avila,Image of bobby_avila,bobby_avila.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/1c5640be-48af-4ceb-434e-3e1c7bb8ae00/public
Lew Burdette,lew_burdette,Image of lew_burdette,lew_burdette.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/5382beed-8858-44a0-fe62-df87822f3a00/public
Pete Runnels,pete_runnels,Image of pete_runnels,pete_runnels.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/0ccef33d-d985-4018-eb16-787eb6b87800/public
Roy McMillan,roy_mcmillan,Image of roy_mcmillan,roy_mcmillan.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/bdbfe24d-ccc2-4e21-c173-1c12c690c800/public
Eddie Joost,eddie_joost,Image of eddie_joost,eddie_joost.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/bd1973a8-88ed-47c2-73d5-9c5ed3ac6600/public
Johnny Temple,johnny_temple,Image of johnny_temple,johnny_temple.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/0b80aaac-6bdf-498a-c844-3306e4f37700/public
Alex Kellner,alex_kellner,Image of alex_kellner,alex_kellner.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/e7f2b2f7-b135-4311-a187-b61c84ac9100/public
Bob Cerv,bob_cerv,Image of bob_cerv,bob_cerv.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/09a587fc-e586-4f97-5063-fe3127b45200/public
Sal Maglie,sal_maglie,Image of sal_maglie,sal_maglie.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d4f101cf-248f-4884-a179-b4d64d97dd00/public
Gus Zernial,gus_zernial,Image of gus_zernial,gus_zernial.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/1d266939-0c41-436b-189d-69c471798100/public
Cool Papa Bell,cool_papa_bell,Image of cool_papa_bell,cool_papa_bell.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/ec6cffdf-2d05-456a-655f-018c354cef00/public
Bob Rush,bob_rush,Image of bob_rush,bob_rush.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d40119b6-d8fd-42d2-2acd-a6770f570a00/public
Wally Post,wally_post,Image of wally_post,wally_post.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/df57ba3d-06db-4b2a-4940-2baaec26b400/public
Billy Johnson,billy_johnson,Image of billy_johnson,billy_johnson.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/48e6bdff-b137-42fb-08a7-6e6fd0644e00/public
Whitey Lockman,whitey_lockman,Image of whitey_lockman,whitey_lockman.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/147de4cd-784c-460b-84ed-70929d78c800/public
Bob Nieman,bob_nieman,Image of bob_nieman,bob_nieman.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/da04889a-c5fc-47fa-fd65-3f988395c400/public
Don Nottebart,don_nottebart,Image of don_nottebart,don_nottebart.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d5c67b6d-cbfb-42d9-fe5f-46e5448ae200/public
Clete Boyer,clete_boyer,Image of clete_boyer,clete_boyer.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/4c9e5b70-5eb6-4d0c-0edf-12d4fb397800/public
Ralph Terry,ralph_terry,Image of ralph_terry,ralph_terry.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/b5846a09-e9df-43bf-9c1a-023635262f00/public
Mickey Lolich,mickey_lolich,Image of mickey_lolich,mickey_lolich.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/1463388e-c952-458c-2637-635591f49b00/public
Dave McNally,dave_mcnally,Image of dave_mcnally,dave_mcnally.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/56411bb0-4ada-4c83-4009-a69a86a92100/public
Norm Siebern,norm_siebern,Image of norm_siebern,norm_siebern.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/794838b0-062b-43fe-2968-86201bbbe100/public
Chuck Dressen,chuck_dressen,Image of chuck_dressen,chuck_dressen.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/0d7a1fd5-2463-44d4-f7cd-f822fd298300/public
Frank Howard,frank_howard,Image of frank_howard,frank_howard.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/83d655c5-0a1a-4eca-6e59-cfde20bbb100/public
Jimmie Hall,jimmie_hall,Image of jimmie_hall,jimmie_hall.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/6c6641c2-adf2-468a-8970-0d90e475eb00/public
Bill Veeck,bill_veeck,Image of bill_veeck,bill_veeck.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/4064ee8b-e5d6-48e1-5bac-120c06b56300/public
Bob Howsam,,,,
Joe Brown,joe_brown,Image of joe_brown,joe_brown.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/115bcf8d-ff13-47f7-3ae7-c5e0c070ec00/public
George Selkirk,george_selkirk,Image of george_selkirk,george_selkirk.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/3e48a5d1-fa88-4905-1e17-9461deaf2d00/public
Walter O'Malley,walter_o_malley,Image of walter_o_malley,walter_o_malley.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/213b2264-8502-46b0-56e0-c6f39db3e500/public
Cal Ermer,cal_ermer,Image of cal_ermer,cal_ermer.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/fd6128a5-ec38-492c-897c-12703ac6a300/public
Don Wert,don_wert,Image of don_wert,don_wert.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/ca8ba05b-b99d-4ef5-321e-440f9f07e100/public
Johnny Podres,johnny_podres,Image of johnny_podres,johnny_podres.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/87340a64-9def-4361-bc9d-39c79da10e00/public
Chris Chambliss,chris_chambliss,Image of chris_chambliss,chris_chambliss.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/326af485-506d-4cd3-1f89-c0c7dc2c9e00/public
Richie Hebner,richie_hebner,Image of richie_hebner,richie_hebner.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/579503eb-a790-4a10-d6ed-426361fd6d00/public
Glenn Borgmann,glenn_borgmann,Image of glenn_borgmann,glenn_borgmann.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/cb5b7c96-77ba-4211-a62b-789dbdc7f500/public
Tommy Lasorda,tommy_lasorda,Image of tommy_lasorda,tommy_lasorda.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/4f451cd3-9191-4815-b613-1a9b0a84f600/public
Tommy John,tommy_john,Image of tommy_john,tommy_john.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/3c0999ae-1942-42e4-23ba-4ab70a498a00/public
Tom Lasorda,tom_lasorda,Image of tom_lasorda,tom_lasorda.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/c14880cd-c8a1-4638-9abf-3d6ffbf71900/public
Gary Nolan,gary_nolan,Image of gary_nolan,gary_nolan.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/95a6089c-2117-431d-f0d2-f2c4dc803200/public
Mark Belanger,mark_belanger,Image of mark_belanger,mark_belanger.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/56578105-c4d3-4158-f6d7-5726f7dd2600/public
John Tudor,,,,
Dave Steib,dave_steib,Image of dave_steib,dave_steib.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/f1e83675-e508-4ddc-af88-be430de19000/public
Jim DeShaies,jim_deshaies,Image of jim_deshaies,jim_deshaies.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/d26d10d0-e35b-482d-52bd-e02cfd667a00/public
Danny Jackson,danny_jackson,Image of danny_jackson,danny_jackson.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/8336475c-73ca-47fd-f0b2-8427dc970300/public
Bob Knepper,bob_knepper,Image of bob_knepper,bob_knepper.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/a71912bc-e638-4666-809f-3ec6acf56d00/public
BroRB,brorb,Image of brorb,brorb.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/c1043992-c31f-4c11-6bbc-66040e018e00/public
Dave Parker,dave_parker,Image of dave_parker,dave_parker.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/ec8fae72-8ea9-4b9d-2924-ac5fc1d0b900/public
Bruce Sutter,bruce_sutter,Image of bruce_sutter,bruce_sutter.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/613101f0-300f-4a8a-28a4-d8e70e2db000/public
Rico Carty,rico_carty,Image of rico_carty,rico_carty.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/6f94674d-9b6f-4918-cbbb-e859f4382c00/public
Ryan Sandberg,ryan_sandberg,Image of ryan_sandberg,ryan_sandberg.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/c4ec92dd-e00d-40e3-e0cc-1a83d5902f00/public
Jim Gantner,jim_gantner,Image of jim_gantner,jim_gantner.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/3ed4ae7e-d183-4a2f-1256-a9c611968000/public
Dave Stewart,dave_stewart,Image of dave_stewart,dave_stewart.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/e8b0f2db-b978-49b0-140d-ec42e03da600/public
Steve Bedrosian,steve_bedrosian,Image of steve_bedrosian,steve_bedrosian.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/efeafa12-2ee6-4227-5b2b-2c8d8bad2500/public
Willie Wilson,willie_wilson,Image of willie_wilson,willie_wilson.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/c8578980-d96b-4db7-f43d-16904268fc00/public
Quilvio Veras,quilvio_veras,Image of quilvio_veras,quilvio_veras.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/6e39c02f-9e74-4889-5e3c-3f7a10773000/public
Glenn Hubbard,glenn_hubbard,Image of glenn_hubbard,glenn_hubbard.png,https://imagedelivery.net/CSGzrEc723GAS-rv6GanQw/74f94a80-56e3-4fcf-f754-f6aa665ef800/public
